tiempo, ax, ay, az
1495655656.877756,127,126,154
1495655656.880751,128,126,152
1495655656.885751,128,126,149
1495655656.891754,129,127,146
1495655656.893745,130,127,151
1495655656.900750,131,127,151
1495655656.906743,132,124,151
1495655656.909747,133,125,148
1495655656.913750,133,125,146
1495655656.920751,134,127,150
1495655656.923745,134,125,148
1495655656.930750,132,126,149
1495655656.933750,131,126,150
1495655656.940750,129,127,152
1495655656.943744,129,128,155
1495655656.950750,128,127,151
1495655656.953751,127,128,153
1495655656.960751,127,126,151
1495655656.966752,127,126,152
1495655656.971754,127,126,154
1495655656.973780,129,124,152
1495655656.980792,129,125,153
1495655656.983778,130,124,148
1495655656.990784,131,126,149
1495655656.993775,131,126,154
1495655657.000784,132,125,153
1495655657.006787,131,127,148
1495655657.008791,131,126,148
1495655657.017785,130,126,153
1495655657.020785,128,127,150
1495655657.025781,127,128,154
1495655657.030784,127,127,159
1495655657.033783,126,126,153
1495655657.040784,125,126,150
1495655657.043779,126,125,154
1495655657.050785,127,126,160
1495655657.055787,127,126,154
1495655657.058782,129,126,153
1495655657.065784,130,125,150
1495655657.068766,132,125,147
1495655657.075786,133,128,152
1495655657.078778,134,125,153
1495655657.085788,134,127,154
1495655657.088787,133,125,151
1495655657.095787,132,125,154
1495655657.098775,131,127,150
1495655657.105857,131,126,151
1495655657.108792,130,126,155
1495655657.115866,129,126,150
1495655657.118857,129,127,152
1495655657.125878,129,125,153
1495655657.128875,128,127,160
1495655657.135882,128,126,159
1495655657.138867,128,125,152
1495655657.145877,129,124,157
1495655657.148875,130,125,158
1495655657.155877,130,127,152
1495655657.158876,130,127,148
1495655657.167877,132,125,156
1495655657.174874,133,125,152
1495655657.175823,132,126,144
1495655657.180875,133,127,150
1495655657.183870,134,127,154
1495655657.190879,132,127,152
1495655657.193872,131,127,148
1495655657.200877,131,128,157
1495655657.203872,129,130,152
1495655657.210871,128,128,147
1495655657.213876,128,128,155
1495655657.220877,128,126,154
1495655657.223870,127,127,152
1495655657.230876,128,127,153
1495655657.233869,128,124,151
1495655657.240870,129,125,153
1495655657.243870,131,124,156
1495655657.250874,131,124,150
1495655657.253877,132,126,148
1495655657.260873,132,126,152
1495655657.263877,133,126,155
1495655657.270858,132,125,148
1495655657.273858,131,125,146
1495655657.280863,131,126,153
1495655657.283798,131,128,153
1495655657.290872,131,127,149
1495655657.296877,131,126,151
1495655657.298871,130,127,148
1495655657.305876,129,126,148
1495655657.308869,129,127,153
1495655657.316875,128,127,156
1495655657.320879,128,125,158
1495655657.326874,126,127,154
1495655657.330879,126,126,152
1495655657.336879,126,125,151
1495655657.340877,127,127,151
1495655657.345877,128,126,149
1495655657.348805,129,125,145
1495655657.355776,131,126,148
1495655657.358763,132,127,152
1495655657.365787,132,125,149
1495655657.368781,132,126,154
1495655657.375785,130,126,158
1495655657.378767,128,125,151
1495655657.385785,126,126,151
1495655657.388781,126,125,156
1495655657.395781,125,126,156
1495655657.398773,125,125,151
1495655657.405862,125,124,150
1495655657.408875,126,124,152
1495655657.415875,126,125,150
1495655657.418870,127,124,153
1495655657.425880,128,125,155
1495655657.428878,128,124,151
1495655657.435874,129,123,148
1495655657.438869,129,124,151
1495655657.445874,128,125,152
1495655657.448876,128,126,156
1495655657.455877,127,127,157
1495655657.458867,126,125,150
1495655657.465877,125,126,152
1495655657.468874,124,126,156
1495655657.475824,123,126,153
1495655657.478851,123,124,152
1495655657.488881,124,124,152
1495655657.489866,126,124,151
1495655657.496877,127,125,147
1495655657.499872,127,124,149
1495655657.503878,128,125,153
1495655657.510874,128,126,154
1495655657.513878,127,125,152
1495655657.520879,126,125,153
1495655657.523874,126,125,153
1495655657.530878,124,124,151
1495655657.533876,124,125,157
1495655657.540878,124,126,158
1495655657.543871,125,126,153
1495655657.550876,124,126,149
1495655657.553880,124,126,151
1495655657.560871,124,126,157
1495655657.563878,124,124,155
1495655657.570880,124,125,153
1495655657.573873,125,125,152
1495655657.580743,126,125,151
1495655657.583877,127,124,150
1495655657.590878,127,124,148
1495655657.593881,127,124,145
1495655657.600877,128,125,148
1495655657.603873,128,126,153
1495655657.610872,128,126,149
1495655657.613880,127,124,146
1495655657.620877,126,126,147
1495655657.623872,125,125,150
1495655657.630880,124,127,150
1495655657.633878,124,126,151
1495655657.640879,124,125,152
1495655657.643876,124,124,145
1495655657.650876,124,125,151
1495655657.655881,125,124,156
1495655657.661877,126,124,157
1495655657.664879,126,122,155
1495655657.668884,127,124,154
1495655657.675875,126,124,149
1495655657.678868,127,124,148
1495655657.685873,128,125,149
1495655657.689877,128,125,146
1495655657.696872,127,124,145
1495655657.702878,127,126,148
1495655657.708879,126,126,150
1495655657.709867,125,124,152
1495655657.715878,124,124,160
1495655657.720878,122,125,158
1495655657.723873,120,124,153
1495655657.730878,120,123,148
1495655657.733880,121,123,155
1495655657.740876,122,124,160
1495655657.743887,124,124,152
1495655657.750877,125,125,148
1495655657.753879,126,127,148
1495655657.760883,127,125,150
1495655657.763872,126,124,154
1495655657.770877,125,125,153
1495655657.773875,124,124,149
1495655657.780887,123,124,153
1495655657.784872,123,124,158
1495655657.794874,123,125,155
1495655657.796881,122,124,151
1495655657.799876,123,124,148
1495655657.809879,123,126,148
1495655657.813877,125,126,153
1495655657.814869,126,126,153
1495655657.818882,126,124,148
1495655657.825883,126,125,144
1495655657.828870,126,125,150
1495655657.835879,125,125,156
1495655657.838869,124,123,156
1495655657.845870,123,124,158
1495655657.851879,121,125,158
1495655657.853873,121,124,155
1495655657.860889,122,125,155
1495655657.863873,124,123,155
1495655657.870883,126,124,149
1495655657.873875,127,125,139
1495655657.882744,129,124,145
1495655657.885872,129,124,153
1495655657.890880,127,124,150
1495655657.895878,124,126,158
1495655657.898874,121,125,161
1495655657.905873,119,123,153
1495655657.908880,119,122,154
1495655657.917879,120,121,160
1495655657.924880,122,123,159
1495655657.925873,124,122,152
1495655657.930873,126,122,151
1495655657.935880,127,122,150
1495655657.938870,126,124,152
1495655657.945876,125,124,153
1495655657.949431,124,124,157
1495655657.955780,122,123,158
1495655657.958765,121,123,155
1495655657.965788,121,122,154
1495655657.968784,122,124,155
1495655657.975789,124,124,152
1495655657.978777,126,124,152
1495655657.985781,127,123,148
1495655657.988783,128,125,147
1495655657.995782,127,127,149
1495655657.998778,125,125,149
1495655658.005772,123,124,156
1495655658.008875,121,123,155
1495655658.015876,120,121,151
1495655658.018871,121,120,152
1495655658.025867,123,121,158
1495655658.028871,125,122,155
1495655658.035880,126,121,147
1495655658.038871,127,123,146
1495655658.045873,126,124,151
1495655658.048878,126,124,159
1495655658.055880,125,124,157
1495655658.058874,126,123,154
1495655658.065879,125,123,153
1495655658.068877,125,124,149
1495655658.075879,124,125,154
1495655658.078872,123,123,158
1495655658.085872,123,123,152
1495655658.088875,123,122,151
1495655658.095877,124,124,150
1495655658.098873,125,123,147
1495655658.105881,126,124,150
1495655658.108880,126,125,149
1495655658.115882,126,125,148
1495655658.118877,125,124,149
1495655658.125882,124,123,150
1495655658.128874,123,121,149
1495655658.135880,123,122,151
1495655658.138870,123,122,153
1495655658.145875,123,123,154
1495655658.148882,124,124,152
1495655658.155878,124,123,151
1495655658.158869,126,123,152
1495655658.165879,126,125,147
1495655658.168881,126,124,146
1495655658.176880,126,124,148
1495655658.180881,124,123,149
1495655658.186873,123,122,150
1495655658.190875,122,122,150
1495655658.196880,123,120,152
1495655658.200879,124,121,155
1495655658.205875,124,123,154
1495655658.208881,125,124,153
1495655658.215879,125,124,149
1495655658.218874,125,124,147
1495655658.225883,125,124,150
1495655658.228887,125,123,150
1495655658.235881,124,123,147
1495655658.238871,123,123,148
1495655658.245881,121,124,153
1495655658.248880,121,124,161
1495655658.255881,121,123,159
1495655658.258871,121,121,147
1495655658.265881,122,123,144
1495655658.268874,123,124,153
1495655658.275880,123,124,155
1495655658.278812,123,124,156
1495655658.285864,123,124,153
1495655658.288864,123,123,150
1495655658.295881,123,124,151
1495655658.298872,123,122,157
1495655658.305885,122,123,158
1495655658.308883,122,120,152
1495655658.315879,122,122,152
1495655658.318874,123,122,150
1495655658.325884,124,124,152
1495655658.328857,124,122,149
1495655658.335884,124,121,146
1495655658.338873,124,123,149
1495655658.345885,124,125,152
1495655658.348884,124,125,155
1495655658.355886,123,124,157
1495655658.358875,122,122,155
1495655658.365885,120,121,151
1495655658.368883,120,122,157
1495655658.375880,121,124,164
1495655658.378882,123,121,156
1495655658.385806,124,122,146
1495655658.388876,125,123,149
1495655658.395818,125,123,150
1495655658.398875,125,123,150
1495655658.405874,125,122,153
1495655658.408882,125,121,157
1495655658.415879,124,121,152
1495655658.418875,123,121,153
1495655658.425884,121,121,160
1495655658.428912,121,123,161
1495655658.435884,121,123,161
1495655658.438873,123,123,156
1495655658.445826,124,123,152
1495655658.448872,125,125,156
1495655658.455882,124,125,162
1495655658.458876,123,124,155
1495655658.465883,122,124,155
1495655658.468885,121,124,153
1495655658.475882,121,124,157
1495655658.478871,122,125,155
1495655658.485881,123,123,150
1495655658.488874,125,121,148
1495655658.495889,127,122,143
1495655658.498874,128,126,151
1495655658.505884,127,125,152
1495655658.508881,126,124,154
1495655658.515877,125,124,151
1495655658.518872,125,122,152
1495655658.525882,125,123,153
1495655658.528880,125,123,153
1495655658.535880,126,124,151
1495655658.538875,127,124,149
1495655658.545874,126,123,148
1495655658.548882,124,122,145
1495655658.555883,124,122,149
1495655658.558772,125,122,156
1495655658.565786,126,120,153
1495655658.568875,126,121,147
1495655658.575882,127,121,149
1495655658.578872,128,122,151
1495655658.585879,128,123,154
1495655658.588874,129,122,148
1495655658.595883,129,124,150
1495655658.598873,130,126,153
1495655658.605877,128,125,146
1495655658.608880,128,126,144
1495655658.615882,126,126,148
1495655658.618876,125,126,150
1495655658.625881,124,124,147
1495655658.628884,123,123,147
1495655658.635885,123,122,147
1495655658.638874,122,122,148
1495655658.645883,123,124,153
1495655658.648882,123,122,154
1495655658.655883,123,122,150
1495655658.658872,124,123,149
1495655658.665882,125,123,156
1495655658.668881,126,123,152
1495655658.675885,127,124,147
1495655658.678872,128,123,145
1495655658.685881,128,123,147
1495655658.688752,126,124,144
1495655658.695839,126,123,146
1495655658.698824,125,124,152
1495655658.705832,124,124,151
1495655658.708833,123,126,148
1495655658.715830,122,124,148
1495655658.718824,122,124,158
1495655658.725834,122,124,155
1495655658.728832,124,124,147
1495655658.735834,125,124,147
1495655658.738824,126,122,147
1495655658.745834,126,122,145
1495655658.748833,127,122,150
1495655658.755833,126,123,158
1495655658.758824,125,121,148
1495655658.765830,124,121,142
1495655658.768838,123,121,152
1495655658.775834,122,121,165
1495655658.778828,121,121,152
1495655658.785835,122,122,145
1495655658.788824,123,124,148
1495655658.795834,125,124,155
1495655658.798818,126,124,153
1495655658.805834,126,123,145
1495655658.808818,126,123,150
1495655658.815825,125,125,156
1495655658.818822,123,124,155
1495655658.825887,122,123,155
1495655658.828887,122,123,152
1495655658.835884,122,123,149
1495655658.838873,123,122,150
1495655658.845879,124,122,154
1495655658.848877,125,123,152
1495655658.855881,125,121,148
1495655658.858876,126,122,146
1495655658.865880,125,121,147
1495655658.868884,124,122,155
1495655658.875881,124,120,154
1495655658.878874,123,119,151
1495655658.885883,123,120,153
1495655658.888887,123,121,154
1495655658.895884,123,122,159
1495655658.898873,124,123,156
1495655658.905877,126,123,152
1495655658.908885,126,121,147
1495655658.916886,126,123,148
1495655658.920883,127,123,151
1495655658.926887,127,122,154
1495655658.930886,126,121,150
1495655658.936882,125,121,145
1495655658.938876,125,122,147
1495655658.945885,124,119,155
1495655658.954883,124,119,154
1495655658.955876,124,120,152
1495655658.960884,124,122,156
1495655658.963888,124,123,153
1495655658.970883,124,124,149
1495655658.973881,125,124,154
1495655658.980824,125,123,157
1495655658.983877,126,121,147
1495655658.990748,127,120,144
1495655658.993882,128,122,151
1495655659.000881,127,121,156
1495655659.003879,126,123,153
1495655659.010886,124,122,153
1495655659.013860,123,122,155
1495655659.020884,121,120,152
1495655659.023878,121,121,156
1495655659.030811,122,121,159
1495655659.033881,123,120,157
1495655659.040891,124,121,154
1495655659.043878,126,121,149
1495655659.050874,127,123,153
1495655659.053881,128,123,156
1495655659.060883,128,121,150
1495655659.064881,128,122,147
1495655659.074885,127,123,150
1495655659.076880,125,124,154
1495655659.079886,123,124,150
1495655659.089885,122,123,151
1495655659.093876,121,121,153
1495655659.094875,122,122,152
1495655659.098882,123,123,152
1495655659.105885,124,123,158
1495655659.108887,127,123,152
1495655659.115883,128,124,147
1495655659.118878,127,124,150
1495655659.125883,126,124,151
1495655659.128885,126,124,151
1495655659.135876,125,123,151
1495655659.138876,126,122,151
1495655659.145885,125,122,148
1495655659.148876,125,121,150
1495655659.155730,125,121,154
1495655659.158870,125,121,156
1495655659.165883,125,121,153
1495655659.168886,124,119,149
1495655659.175883,125,121,149
1495655659.178878,127,122,157
1495655659.185883,127,122,153
1495655659.188884,127,122,146
1495655659.195882,127,123,148
1495655659.198876,127,123,154
1495655659.207883,125,122,154
