tiempo, ax, ay, az
80.19,123.713,124.287,147.574 n
80.2,124.286,126,158.714 n
80.21,126.576,124.288,151.712 n
80.22,130.285,126.285,152.426 n
80.23,132,126,153.139 n
80.24,130.715,126.285,148.858 n
80.25,127.709,126.128,147.582 n
80.26,124.715,125,153.14 n
80.27,124,126,150.575 n
80.28,124.578,125.289,152.711 n
80.29,127.287,126.287,155.427 n
80.3,128.285,127,151 n
80.31,128.714,127,152.286 n
80.32,126.714,126.714,151.714 n
80.33,125,125.286,154.714 n
80.34,125,124.285,152.715 n
80.35,125.287,124.287,153.86 n
80.36,126.285,125.715,154.287 n
80.37,127,126,149.859 n
80.38,127.715,126.57,154.715 n
80.39,126,126.287,152.713 n
80.4,126,126,152.417 n
80.41,125.714,126,153.428 n
80.42,125,125.285,152.144 n
80.43,126.287,125,150.713 n
80.44,127.285,125.571,148.571 n
80.45,127.713,125.573,153 n
80.46,128,125.285,151 n
80.47,127.713,125.573,151.433 n
80.48,127,126,152.575 n
80.49,127.287,126,149.713 n
80.5,127,125.247,148.977 n
80.51,126.855,125.145,152.421 n
80.52,127,126,153 n
80.53,127,126.287,151 n
80.54,128.285,127,150.144 n
80.55,130,126,148.286 n
80.56,128.715,127,148.996 n
80.57,126.713,125.713,152.567 n
80.58,126.833,125,151.5 n
80.59,126,125.713,148.147 n
80.6,127.285,125,152.291 n
80.61,129,125.286,146.718 n
80.62,127.43,125,154.715 n
80.63,126,124.714,157.141 n
80.64,126,124,150.83 n
80.65,127,124.287,152.713 n
80.66,127,125.431,153.431 n
80.67,125.714,125,153.144 n
80.68,125.285,127.715,155.293 n
80.69,127.573,125.714,150.714 n
80.7,129,126,146.855 n
80.71,127.714,126,153.431 n
80.72,125,124.715,155.291 n
80.73,124,124.9,151 n
80.74,124.505,124,151.505 n
80.75,127.6,125,152.002 n
80.76,129,126,146 n
80.77,128,124,152.997 n
80.78,127,125.002,150.002 n
80.79,127,126,150.002 n
80.8,127.002,127,152 n
80.81,128,126.125,150.25 n
80.82,128,125.143,150.572 n
80.83,128,126.142,152 n
80.84,128,126,149.003 n
80.85,126.002,125,153.991 n
80.86,125.001,124.001,154.999 n
80.87,126,125,153.999 n
80.88,126.001,126,152.004 n
80.89,127,126.999,152.003 n
80.9,128,126,153 n
80.91,127.002,126,150.007 n
80.92,125.999,127,154.998 n
80.93,125,127,154.995 n
80.94,125.001,127,151.996 n
80.95,126.998,127,150.997 n
80.96,127,126,151 n
80.97,127,125.003,155.991 n
80.98,126,125,151 n
80.99,125.002,125.002,153.008 n
81,127,126,152 n
81.01,127,127.995,154.997 n
81.02,128,126,154.999 n
81.03,128.999,126,150 n
81.04,128,127,151 n
81.05,127.002,126,152.998 n
81.06,126,126,151 n
81.07,126,126,152.007 n
81.08,128,126,150 n
81.09,128,126.999,149.001 n
81.1,128,126,157.998 n
81.11,127,126,149.003 n
81.12,127.001,125.999,153.998 n
81.13,128,125.998,149.005 n
81.14,127.999,125.999,154.995 n
81.15,127.999,125.999,152.997 n
81.16,128,125,146 n
81.17,128.857,125,150.287 n
81.18,129,125.714,148.572 n
81.19,127.002,124.002,150.991 n
81.2,125,126,155 n
81.21,125.997,126,151.008 n
81.22,126,126,151 n
81.23,127.998,127.998,153.998 n
81.24,127.998,127,147.007 n
81.25,126.002,127.998,153.995 n
81.26,127,127,154 n
81.27,127,126,150.002 n
81.28,126,126.999,154.997 n
81.29,126.998,125.002,152.002 n
81.3,126.001,125.999,151.002 n
81.31,127,124.001,154.999 n
81.32,127,126,150 n
81.33,126.002,125.996,151.994 n
81.34,125,126.001,154.995 n
81.35,125.999,126.001,148.003 n
81.36,128.002,126.002,151.004 n
81.37,128.001,126.001,152.001 n
81.38,127,126,155 n
81.39,126,126.001,152.005 n
81.4,126,127,151 n
81.41,128.997,125.002,151 n
81.42,128.999,126,148.003 n
81.43,127.002,125.002,155.992 n
81.44,125.998,126,152.997 n
81.45,125,126,150.002 n
81.46,127,125.001,151.999 n
81.47,127.985,126.969,150.061 n
81.48,126,125,154 n
81.49,126,125,157.841 n
81.5,127,126,152.795 n
81.51,127.026,126,151.104 n
81.52,126.959,126.917,152.041 n
81.53,125.976,126,157.976 n
81.54,125,126,155.082 n
81.55,125.027,126,154.919 n
81.56,127.041,126.917,154.835 n
81.57,128.89,125,151.89 n
81.58,127.126,126,149 n
81.59,125.125,125.125,158.875 n
81.6,125.041,127,152.959 n
81.61,127.024,128,153.976 n
81.62,128,127.918,152.836 n
81.63,127.025,126.975,149.127 n
81.64,127,124.919,160.677 n
81.65,126,124,151 n
81.66,127.041,124.083,151.289 n
81.67,129,124.974,153.736 n
81.68,129,126,148.205 n
81.69,129,127.027,152 n
81.7,127.959,128.041,152 n
81.71,126,128.974,151.159 n
81.72,126,128,157.628 n
81.73,126.025,128,150.025 n
81.74,129.041,126.959,151.918 n
81.75,130,127.974,144.026 n
81.76,129.96,126.919,151.121 n
81.77,127.973,126,152 n
81.78,126,126,153.959 n
81.79,126.026,125.026,156.079 n
81.8,127.039,125.961,148.765 n
81.81,130.027,123.973,149.947 n
81.82,131,124,145.122 n
81.83,129.975,125,149.95 n
81.84,127.969,125,154.031 n
81.85,124,128.053,150.026 n
81.86,124.041,129.959,156.837 n
81.87,126.026,128.974,149.974 n
81.88,128.04,128.04,151.04 n
81.89,129,126.947,152 n
81.9,127.98,123.98,146.98 n
81.91,126,124,155.103 n
81.92,125,125.972,155.831 n
81.93,124,126,151 n
81.94,126.005,126.995,157.98 n
81.95,127.998,126.998,145.017 n
81.96,129.998,126.002,147.991 n
81.97,128.952,125.048,146.072 n
81.98,124.974,125,151.039 n
81.99,123,125,151.008 n
82,125.029,128.015,148.956 n
82.01,128.007,128.497,149.021 n
82.02,131,127,153.574 n
82.03,130.173,127,143.173 n
82.04,126.839,124.839,152.033 n
82.05,125.857,124.285,150.713 n
82.06,125,125.167,153.499 n
82.07,126.286,126,153.141 n
82.08,128.568,125.568,150.703 n
82.09,130,127,151.551 n
82.1,129.303,126.697,151.91 n
82.11,128.415,127,146.246 n
82.12,125.713,127,148.433 n
82.13,124,127,156 n
82.14,124.287,126.426,153.713 n
82.15,126.293,124,153.827 n
82.16,128.585,124.292,149.462 n
82.17,129,126,150 n
82.18,128.721,125.721,155.163 n
82.19,125.715,126.285,150.142 n
82.2,125,126.718,160.31 n
82.21,125.285,127.715,148.425 n
82.22,128.289,127,152.711 n
82.23,130.694,127.612,148.306 n
82.24,129,127.702,148.491 n
82.25,127.705,127.41,154.116 n
82.26,126.441,126.441,149.441 n
82.27,125,125.289,155.156 n
82.28,126,124.565,153.718 n
82.29,127,125,151.423 n
82.3,128,123.701,156 n
82.31,127.701,123.701,153.804 n
82.32,127.767,126.233,154.465 n
82.33,128,127,156.962 n
82.34,128,128,147.897 n
82.35,127.701,127.701,153.402 n
82.36,127,127,154.212 n
82.37,126,126.858,156.858 n
82.38,126,126,157.434 n
82.39,126.285,126,148.428 n
82.4,129,126,149.432 n
82.41,129,125.421,151 n
82.42,128,124.303,151.908 n
82.43,127,124.291,155.547 n
82.44,128,125,152.286 n
82.45,129,127,151.132 n
82.46,129,126,151.284 n
82.47,128.716,127,155.147 n
82.48,129,126.288,151.424 n
82.49,129,126.396,151.396 n
82.5,129.283,126,148.717 n
82.51,128.714,126.714,149 n
82.52,126.719,126.719,151.124 n
82.53,126,126,157.716 n
82.54,126.576,126,151.728 n
82.55,128,124,155.922 n
82.56,129,125,151.567 n
82.57,129,124.286,148.714 n
82.58,128.436,127,152.564 n
82.59,125.716,126,150.284 n
82.6,124.283,126,156.283 n
82.61,125.303,128,154 n
82.62,126.6,127,153.1 n
82.63,129,126.298,152.809 n
82.64,128.701,126,148.598 n
82.65,127.702,126.404,155.105 n
82.66,125.706,125,150.468 n
82.67,125.3,125.3,155.1 n
82.68,127.602,125,149.903 n
82.69,129,126,147.569 n
82.7,128.721,126.279,156.279 n
82.71,127.168,126.168,153.672 n
82.72,127.279,125.279,152.721 n
82.73,128.225,126,148.901 n
82.74,129,128,148.123 n
82.75,128.402,128.402,152.299 n
82.76,126,128,150.587 n
82.77,126.298,127,154.404 n
82.78,127.587,127,150.294 n
82.79,128,126.299,151.299 n
82.8,129,126,150.705 n
82.81,128,126.298,151.596 n
82.82,126.706,126,154.413 n
82.83,127,126,151.509 n
82.84,127.294,126,146.469 n
82.85,128.705,126,153.527 n
82.86,129,124.281,150.562 n
82.87,128.716,127,150.853 n
82.88,127,125.433,151.717 n
82.89,127,126,150.431 n
82.9,127.283,126.717,150 n
82.91,128,125,149.568 n
82.92,128,126,149.283 n
82.93,128.284,124.284,151 n
82.94,128,125.567,151.283 n
82.95,127.712,126,150.577 n
82.96,127,125.715,152.43 n
82.97,127.292,126,147.584 n
82.98,129,126,154.428 n
82.99,129,125.292,149.875 n
83,126.715,125.429,151.144 n
83.01,126,125,153.167 n
83.02,126,125,151.003 n
83.03,127.291,125.291,153.453 n
83.04,128,125,149.285 n
83.05,128,125,152.838 n
83.06,127,126,152 n
83.07,126.291,126.709,149.709 n
83.08,126,126.715,150.571 n
83.09,127,126.416,152.416 n
83.1,127,125,153.568 n
83.11,127,125.709,154.291 n
83.12,127,125.751,149.005 n
83.13,128,125.701,150.15 n
83.14,128.852,125,151.556 n
83.15,127,124,151.524 n
83.16,126,124.715,154.57 n
83.17,127,125,154.709 n
83.18,127.285,126,152 n
83.19,129,126.709,150.835 n
83.2,128,126.715,151.141 n
83.21,126.709,126,155 n
83.22,126,126,152.286 n
83.23,126.292,127.292,151 n
83.24,127.282,127,150.154 n
83.25,128,126.716,151 n
83.26,127.716,125.716,152.851 n
83.27,127,125,156.43 n
83.28,127.282,124.282,151.564 n
83.29,128,125.099,150.593 n
83.3,128,126.497,153.516 n
83.31,128,126.599,149.796 n
83.32,128,125.196,150.794 n
83.33,126.003,125.003,154.003 n
83.34,127,126.002,152.998 n
83.35,128.998,126.998,147.011 n
83.36,129.999,126.999,149.994 n
83.37,129.001,127,151.999 n
83.38,127.002,127,153.997 n
83.39,125,126.001,156.997 n
83.4,126.996,125.998,148.011 n
83.41,128.71,124.145,147 n
83.42,130.855,125,153.421 n
83.43,130.146,126.854,150.146 n
83.44,126.004,126,154.992 n
83.45,124.002,127.996,154.006 n
83.46,126.999,126.001,149 n
83.47,129.998,125.998,148 n
83.48,129.004,125.002,150.004 n
83.49,128.002,124.002,153 n
83.5,125.004,125.996,153.002 n
83.51,124.998,126,151.002 n
83.52,125.998,128,152 n
83.53,128,126.002,148.005 n
83.54,129,124.004,156.988 n
83.55,128.002,126,151.998 n
83.56,125.985,125.015,149.074 n
83.57,125,125.003,155.995 n
83.58,126,126,152 n
83.59,127,124,153.997 n
83.6,128,125.002,153.006 n
83.61,126.988,125.988,152.025 n
83.62,124.988,126.988,156.988 n
83.63,124.996,125.004,153.011 n
83.64,126.012,124.012,155.975 n
83.65,127.996,124.004,148.025 n
83.66,128.985,124.015,152.06 n
83.67,128,125,155.003 n
83.68,126.988,125.988,154.988 n
83.69,126,125.997,153.003 n
83.7,127.995,125,151.995 n
83.71,128.998,124.002,147.011 n
83.72,128.002,126,152 n
83.73,127,124.006,152.997 n
83.74,127,124.998,154.996 n
83.75,127.998,125.998,151.998 n
83.76,129.997,125.005,152 n
83.77,130,126.998,146 n
83.78,129.002,126.002,156.992 n
83.79,128.003,125.003,153 n
83.8,127.002,124.002,152 n
83.81,127,124.998,155.007 n
83.82,127.998,125.002,148 n
83.83,129,125.997,152.997 n
83.84,129.997,124.003,151 n
83.85,129,125,152.992 n
83.86,127.003,125,155.008 n
83.87,126,125.002,147.011 n
83.88,127.998,124.998,152.998 n
83.89,129,125.996,149 n
83.9,128.146,126,154.416 n
83.91,128,126.145,154.436 n
83.92,127,124.997,150.003 n
83.93,127,127,153.993 n
83.94,128,126,144.021 n
83.95,128,126.007,154.948 n
83.96,127,126.995,154.005 n
83.97,128,126,153 n
83.98,127,127,152.002 n
83.99,127.998,126.998,149.002 n
84,128,125.005,149.995 n
84.01,128,126.002,152.993 n
84.02,127,124.003,151.009 n
84.03,127,126,151.008 n
84.04,127.997,125,149.992 n
84.05,128.998,125,153 n
84.06,128,126,148.006 n
84.07,126.003,125.997,157.98 n
84.08,126.997,124.003,151.013 n
84.09,128,124.003,151 n
84.1,129,124.997,149.997 n
84.11,128.003,126,148.017 n
84.12,126.002,126,154.988 n
84.13,125.003,125,152.997 n
84.14,126,125.002,154.005 n
84.15,127.997,126,148.005 n
84.16,128,126.003,154.003 n
84.17,128,125,151.983 n
84.18,127,126,149.011 n
84.19,127,125,152.992 n
84.2,126,125.998,151.01 n
84.21,126.998,126,156.986 n
84.22,127.997,126.997,147.018 n
84.23,128,126,155.991 n
84.24,126.002,125.002,156.988 n
84.25,125.003,125.003,154.02 n
84.26,126,124,152.006 n
84.27,127.997,125,154.009 n
84.28,129.998,123.998,145.004 n
84.29,129.003,126,153.991 n
84.3,126.004,126.996,155.988 n
84.31,125.003,125.003,153.023 n
84.32,126.993,126,152.984 n
84.33,129.997,126.003,148.021 n
84.34,131,125,147 n
84.35,128.004,125.004,151.996 n
84.36,127,125,155.992 n
84.37,127,124.127,147.382 n
84.38,128.854,125.146,152 n
84.39,129.855,126.855,148.855 n
84.4,129,126.005,151.005 n
84.41,129,125.002,153 n
84.42,129,125.003,148.003 n
84.43,130,124,149.014 n
84.44,129,125.997,150.985 n
84.45,127,125.996,150 n
84.46,126,126,156 n
84.47,127.994,126,147 n
84.48,129,126,151.009 n
84.49,128.003,125.003,148.997 n
84.5,127,125.997,154.992 n
84.51,127,125.003,153.003 n
84.52,127,125.003,151.99 n
84.53,127,126,153.996 n
84.54,127.997,126.003,150.005 n
84.55,127,125.006,153.994 n
84.56,126,127,154.007 n
84.57,126,125.501,152.501 n
84.58,126,125,152 n
84.59,125.184,125,153.184 n
84.6,126.283,124.565,153.565 n
84.61,127,124,154.152 n
84.62,128,124,150.414 n
84.63,127,125.717,153.717 n
84.64,126.17,125.83,154.66 n
84.65,124.003,126,159.991 n
84.66,125.854,124.146,152.02 n
84.67,127.854,124,152.854 n
84.68,128,123.146,153.854 n
84.69,128,124.003,151.017 n
84.7,126.004,125.996,155.996 n
84.71,126,126.994,157.991 n
84.72,127,125,151.996 n
84.73,128,125.996,155.989 n
84.74,128,125.981,155 n
84.75,128,124.009,155.983 n
84.76,129,125.991,151.973 n
84.77,129,125.995,154.97 n
84.78,128,126.009,150.027 n
84.79,126.991,126.991,155.973 n
84.8,126.009,126,154.027 n
84.81,129,124.992,153.943 n
84.82,130,124,152.973 n
84.83,130,124,150 n
84.84,128.991,126.009,152.974 n
84.85,127,126.008,152.05 n
84.86,126.009,126.991,152.983 n
84.87,128.99,125.005,154.979 n
84.88,129,126.805,148.416 n
84.89,130,126.162,153.487 n
84.9,129,125,148.162 n
84.91,127.163,126,153.674 n
84.92,127,126,149.324 n
84.93,127.718,126.718,149.127 n
84.94,128.671,128.671,153.711 n
84.95,128.829,126,148.856 n
84.96,126.716,125.284,155.432 n
84.97,125.29,126.71,155.29 n
84.98,126.568,125.284,147.581 n
84.99,129,126,149.71 n
85,129,126,150.851 n
85.01,128.711,125.711,151.554 n
85.02,127,125.567,152.851 n
85.03,127,126.711,148.578 n
85.04,128,125.717,147.867 n
85.05,128,126.422,150 n
85.06,127.716,124,150.284 n
85.07,126.711,124,154.711 n
85.08,126,126,153.284 n
85.09,126.289,126,151.133 n
85.1,128.284,127.284,144.569 n
85.11,128.711,127.711,148.579 n
85.12,127,127.433,153.851 n
85.13,125.711,126,156 n
85.14,125,127,154.567 n
85.15,126,127,151.711 n
85.16,128,127,148.865 n
85.17,128,126.29,150.028 n
85.18,127,125.718,151.153 n
85.19,126.711,125.289,154.843 n
85.2,125,126.284,150.986 n
85.21,125.289,127.289,154.975 n
85.22,127,127,150.419 n
85.23,127,128,151 n
85.24,128.284,125.433,154.433 n
85.25,129,126,150.289 n
85.26,127.717,126,157 n
85.27,126,125,154.421 n
85.28,125,127,153.849 n
85.29,125,126.711,155.578 n
85.3,127.284,126,155.731 n
85.31,129.289,125.289,153.157 n
85.32,129.711,125.711,152 n
85.33,128.422,125,153.844 n
85.34,125.718,126.282,154.282 n
85.35,125,126.578,153.578 n
85.36,126.284,126.433,153.433 n
85.37,129,125.711,151.845 n
85.38,130,126,152.443 n
85.39,130,126,152.711 n
85.4,128.717,126.717,149 n
85.41,127,126,151.867 n
85.42,127.289,127,150.422 n
85.43,129,126.711,151.555 n
85.44,130.289,126,155.312 n
85.45,130,127,153.422 n
85.46,129,127,151.578 n
85.47,127.711,126.711,149.134 n
85.48,127,127.711,151.578 n
85.49,127.289,125.711,152.289 n
85.5,128.289,125.289,151.844 n
85.51,129.289,125.711,150 n
85.52,130,126,153.124 n
85.53,128.871,127,146.386 n
85.54,127.244,127,152.023 n
85.55,126,125.007,154.993 n
85.56,127.007,125.993,150.015 n
85.57,128.996,124.996,153.988 n
85.58,127.993,124.007,150.986 n
85.59,126.993,124.014,150.028 n
85.6,126,126.007,150.986 n
85.61,127.007,125.986,151.028 n
85.62,128.996,127,156.967 n
85.63,128.993,127.007,154.013 n
85.64,126,126.994,151.019 n
85.65,125.995,127.989,151.984 n
85.66,126,126.994,151.013 n
85.67,127,127.007,154.993 n
85.68,125.992,125.008,153.032 n
85.69,125,125.994,155.006 n
85.7,126,126.987,152.975 n
85.71,127,126,152 n
85.72,128.008,125.992,148.016 n
85.73,128.993,124,152.986 n
85.74,126,125.986,155.028 n
85.75,126.006,125.006,155.962 n
85.76,128.007,127,152.979 n
85.77,128,126,147.02 n
85.78,128,125.008,151.008 n
85.79,127,126,151.988 n
85.8,127,126,151.993 n
85.81,128.005,126.005,149.995 n
85.82,129,127.993,147.037 n
85.83,128,126.994,153.97 n
85.84,127.007,126,153.013 n
85.85,128,126,153.495 n
85.86,129,124,152.044 n
85.87,130,124,149.592 n
85.88,127.711,124,152.711 n
85.89,125.711,125.422,152.422 n
85.9,126,125.289,155.268 n
85.91,127.577,125,148.866 n
85.92,129,126,151.289 n
85.93,128.711,125.423,154.423 n
85.94,127,125.423,151.712 n
85.95,127,124.712,155.424 n
85.96,128.288,125,147.135 n
85.97,129,126,150.289 n
85.98,128,124.712,151.865 n
85.99,127.712,125,152.425 n
86,127,125.495,153 n
86.01,127,124.147,154.56 n
86.02,128,125,148.146 n
86.03,129,124,150 n
86.04,129,125,149.671 n
86.05,129,125.288,152.577 n
86.06,127.711,125,150.577 n
86.07,127,126.663,150.981 n
86.08,127,125.288,150 n
86.09,128,126.288,149.151 n
86.1,128,124.712,152.424 n
86.11,127,124.712,153.865 n
86.12,126.288,125,154.135 n
86.13,127.336,124.664,150.327 n
86.14,128,125,148.656 n
86.15,128,126,153.152 n
86.16,127,124.673,148.336 n
86.17,126,124.336,156 n
86.18,126,126,154.559 n
86.19,127,126.337,150.317 n
86.2,127.288,126.712,149.864 n
86.21,128,125.712,148.712 n
86.22,127.664,124,151.681 n
86.23,126.664,124.328,157.992 n
86.24,126,122.336,149.992 n
86.25,126.672,124.336,152.344 n
86.26,129.334,125.334,148.665 n
86.27,130,125.664,147.017 n
86.28,127.714,126,154.286 n
86.29,126,125,154.648 n
86.3,125.336,125,152.352 n
86.31,127,125.336,152.646 n
86.32,129,124.673,149 n
86.33,128,126,150.712 n
86.34,128,125.336,152.336 n
86.35,127.336,125.664,149 n
86.36,127.664,126,155.992 n
86.37,126,125.664,151.007 n
86.38,126,124.664,154.656 n
86.39,127.336,123.336,153.344 n
86.4,128.146,124.146,151.854 n
86.41,129,124,150 n
86.42,129,125,151.592 n
86.43,126.663,125,153.337 n
86.44,124.664,125,155.342 n
86.45,124.336,125.664,155.344 n
86.46,126.336,126,151.336 n
86.47,129,125.992,154.985 n
86.48,129.664,123.664,149.336 n
86.49,128.664,124.336,156.321 n
86.5,126.712,123.576,156.576 n
86.51,125,124.672,152.015 n
86.52,125,126,156.656 n
86.53,127.332,125.668,154.673 n
86.54,128.336,124.664,149.671 n
86.55,129.336,123,153.336 n
86.56,130,123.664,150.336 n
86.57,129,124.336,151.664 n
86.58,127.664,125.327,150 n
86.59,127,126,149.672 n
86.6,128,126,153.992 n
86.61,129,125,147.343 n
86.62,129,124.672,155 n
86.63,129,124,151.321 n
86.64,128.665,125.335,149.341 n
86.65,129,125,148.321 n
86.66,128.336,126,147.679 n
86.67,129,126.993,153.671 n
86.68,129,124.664,149.649 n
86.69,129,124.664,153.678 n
86.7,129,123,148.657 n
86.71,128,123.672,150.336 n
86.72,126,125,153.022 n
86.73,125,124,151.309 n
86.74,127.335,123.671,150.677 n
86.75,128.664,126,149.992 n
86.76,128.664,126,152 n
86.77,126.664,127,153 n
86.78,124.664,126,150.344 n
86.79,124.672,124.664,154 n
86.8,127,126,150.321 n
86.81,127,125.255,148.509 n
86.82,126.856,124.289,154.856 n
86.83,125,124.292,150.146 n
86.84,123.797,124.203,151.217 n
86.85,124,124,153.986 n
86.86,125,125,150.007 n
86.87,126,125.336,153.322 n
86.88,127,126,150.662 n
86.89,127,124.67,146.68 n
86.9,126.33,126.335,154.32 n
86.91,124,126.664,149.015 n
86.92,123,126,153.992 n
86.93,123.336,125,153.664 n
86.94,126.335,124,149 n
86.95,127.665,123.671,151 n
86.96,128,124.664,148.671 n
86.97,126.33,126,153.995 n
86.98,123.665,125,154.004 n
86.99,122,125,154.664 n
87,123.336,124.336,153.336 n
87.01,125.336,124,150.336 n
87.02,127.335,124.335,153.665 n
87.03,126.664,124,151.664 n
87.04,125.33,126,151.665 n
87.05,122.665,127,154.66 n
87.06,121.665,125.665,154.676 n
87.07,122.334,124.669,153.997 n
87.08,125.331,125.338,156.346 n
87.09,126,123.329,149.671 n
87.1,127,123.335,154.33 n
87.11,126.665,124,148.67 n
87.12,124.346,124.327,151 n
87.13,123,125.899,153.608 n
87.14,123,124.494,156.975 n
87.15,123.601,125.399,151.808 n
87.16,126.254,124.746,151.239 n
87.17,128,123.76,149.494 n
87.18,127.747,125.253,149.759 n
87.19,125.49,124.745,151 n
87.2,121.746,125,153.27 n
87.21,122,126,157.228 n
87.22,124.253,127.253,151.516 n
87.23,125.876,128,155.124 n
87.24,127.859,125.141,151.141 n
87.25,127,124.142,149 n
87.26,124.748,124.748,152 n
87.27,124,123.747,150.733 n
87.28,124.253,125,153.76 n
87.29,126,125,149.495 n
87.3,127,124.252,149.512 n
87.31,126.747,125.494,150.011 n
87.32,124.495,124.748,153.486 n
87.33,122,125.253,154.263 n
87.34,122.253,125,155.737 n
87.35,124.252,124.252,146.755 n
87.36,126.252,126.748,153.74 n
87.37,127.748,126,150 n
87.38,125.748,122.756,148.261 n
87.39,123.748,124.757,157.991 n
87.4,123,127,151 n
87.41,124,126.254,152.746 n
87.42,125.252,123.755,150.252 n
87.43,126,124.252,151.756 n
87.44,124,124,153 n
87.45,122.747,124.747,153.747 n
87.46,123.253,123.506,148.988 n
87.47,124.252,126,152.496 n
87.48,126,126.253,145.526 n
87.49,126,126.505,154.981 n
87.5,124.747,127.747,151.772 n
87.51,123,125.253,153 n
87.52,123.252,124.252,154.738 n
87.53,125.252,124.748,149.748 n
87.54,127,124,152.252 n
87.55,126,123,150.747 n
87.56,124.75,125,154 n
87.57,124,125.748,153 n
87.58,124,125,152.244 n
87.59,124,124.747,149.515 n
87.6,125,124.747,153.987 n
87.61,124.749,124,153.996 n
87.62,125.252,124,154 n
87.63,126,124,149.618 n
87.64,126.142,125.285,149.285 n
87.65,125.142,125.142,151 n
87.66,123.749,124.501,151.752 n
87.67,123,124.748,153.503 n
87.68,124.503,125,153.245 n
87.69,127.252,124.748,149.245 n
87.7,127,124.506,150.759 n
87.71,126,123.253,151.735 n
87.72,125,124.252,151.505 n
87.73,124,124,149.252 n
