tiempo, ax, ay, az
211.22,129,120.069,150.069 z
211.23,129.07,119.139,148.93 z
211.24,130,119.052,148.157 z
211.25,129,119,149.07 z
211.26,129,119,152.404 z
211.27,128,118.947,148.895 z
211.28,128.93,118,153.209 z
211.29,128.071,118.141,150.929 z
211.3,129,119.069,150.137 z
211.31,129,119,150.14 z
211.32,128,118.93,151 z
211.33,128.93,118,156.719 z
211.34,128,117.07,150.93 z
211.35,128.07,117.07,151.35 z
211.36,129,118,151.714 z
211.37,129,118,147.21 z
211.38,128,119.07,154.579 z
211.39,128,119.859,150.141 z
211.4,128,120,152.035 z
211.41,128,120.685,152.945 z
211.42,127.316,120,153.264 z
211.43,128.316,119,154.474 z
211.44,129.316,119.684,151.215 z
211.45,129.685,119.315,153.423 z
211.46,129.692,118.692,153.542 z
211.47,128.308,118.616,151.233 z
211.48,128.691,119.691,154.766 z
211.49,128,120.691,153.618 z
211.5,128,120,153.763 z
211.51,128.309,119.691,156.544 z
211.52,129,119.69,151 z
211.53,130,119.383,153.692 z
211.54,131,120,152.381 z
211.55,130,118.617,151.075 z
211.56,129,120.69,153.548 z
211.57,128,120.691,146.691 z
211.58,129,119.309,155.691 z
211.59,131,119.618,151.382 z
211.6,132,119.31,150.619 z
211.61,131,119.308,150.925 z
211.62,131,119.691,152.908 z
211.63,131,120.308,150.308 z
211.64,130,119.31,147.31 z
211.65,130.308,120.692,150.616 z
211.66,130.309,121,148.236 z
211.67,130,121.384,152.768 z
211.68,130,121,151.853 z
211.69,129.755,120,152.53 z
211.7,131,121,149.967 z
211.71,131,120.617,146.851 z
211.72,131,119,150.928 z
211.73,130,120,148.692 z
211.74,128.691,121.691,154.382 z
211.75,127.098,121.902,149.196 z
211.76,127.553,121.447,150.106 z
211.77,128,121,151.349 z
211.78,129,122.969,148.031 z
211.79,129.86,121.14,154.16 z
211.8,129,120.936,148.645 z
211.81,128.692,122.617,152.767 z
211.82,128.308,123,146.85 z
211.83,127.947,123.947,149 z
211.84,127,123,152.18 z
211.85,126.053,122.895,151.947 z
211.86,128.053,120.106,155.631 z
211.87,129,121.204,149.796 z
211.88,129.948,121.105,148.895 z
211.89,127.946,122.054,154.054 z
211.9,126.052,122,148.367 z
211.91,126.205,122.795,155.795 z
211.92,127.053,123.894,154.106 z
211.93,127,123,155.922 z
211.94,127,122.618,153.237 z
211.95,128,124.144,152.856 z
211.96,128,124.81,152.19 z
211.97,128,124.031,151.062 z
211.98,127.974,126,151.077 z
211.99,128,124.973,152.973 z
212,128,125.385,153.385 z
212.01,127,125.896,156.896 z
212.02,127,125,154.052 z
212.03,128,125.974,153.922 z
212.04,129,126,155 z
212.05,129,125.141,148.125 z
212.06,129,123.308,152 z
212.07,128,125.308,155.924 z
212.08,127,125.617,153.691 z
212.09,127.308,127.308,158.075 z
212.1,129.027,127.027,156.893 z
212.11,130.025,126.025,150.124 z
212.12,129.969,126.938,154.907 z
212.13,129,125,151.692 z
212.14,129,126,153.309 z
212.15,128.692,126,154.384 z
212.16,128,126,150 z
212.17,129,127,153.926 z
212.18,129,127.378,153.445 z
212.19,129.308,127.383,153.541 z
212.2,129.14,127.719,155.281 z
212.21,129.308,124.692,155.383 z
212.22,130,127.856,148.506 z
212.23,130,126.606,152.88 z
212.24,130,126.736,153.896 z
212.25,129.422,126.845,148.534 z
212.26,128,128.859,150.281 z
212.27,128.859,127.859,153.718 z
212.28,129.655,126.345,151.655 z
212.29,131,125.199,151.199 z
212.3,129.685,126.315,148 z
212.31,128.685,125.629,152 z
212.32,128,126.133,151.133 z
212.33,128.067,127,150.866 z
212.34,129,126.911,150 z
212.35,128.948,127.052,148 z
212.36,129,127,155 z
212.37,128,127.051,144.203 z
212.38,128.054,126.946,152.946 z
212.39,129.053,125.947,151.789 z
212.4,130,125.051,143.153 z
212.41,130.949,126.949,152.949 z
212.42,128.949,126,145.897 z
212.43,128,127,149.364 z
212.44,127,126.899,148.899 z
212.45,127,126,151.948 z
212.46,128.051,126.949,151.255 z
212.47,128.949,126,150.593 z
212.48,128,125,149.256 z
212.49,128.069,126.861,148.139 z
212.5,128.917,125.083,151.669 z
212.51,127.107,126.893,149.787 z
212.52,126,127.859,157.717 z
212.53,125,127.859,152 z
212.54,126.051,127,154.102 z
212.55,129,126,152.641 z
212.56,129,126,150.254 z
212.57,127.947,126.053,152.947 z
212.58,125.833,127.916,152.833 z
212.59,124.071,128.071,152.356 z
212.6,126,129.083,154.336 z
212.61,127.083,127.166,147.912 z
212.62,127,128,153.753 z
212.63,127,127.084,154.084 z
212.64,126.917,128.083,153 z
212.65,127.082,129,153.835 z
212.66,128.918,128.918,149.247 z
212.67,127.917,130,150.166 z
212.68,127,130.806,154.417 z
212.69,126.082,130.836,152.918 z
212.7,127.164,128.836,153.918 z
212.71,129.083,128,151.835 z
212.72,130.083,127.083,149.415 z
212.73,130.836,127.918,153 z
212.74,127.834,127,153.332 z
212.75,126,129,157.752 z
212.76,128.083,129.083,151.917 z
212.77,129.805,126.779,148.585 z
212.78,131,128.908,152.908 z
212.79,129.949,128.949,149.153 z
212.8,127.9,128.05,155.8 z
212.81,126.101,128.05,151.151 z
212.82,129.096,129,152.808 z
212.83,131,129.949,147.103 z
212.84,131.9,130,151.9 z
212.85,128.95,130.05,152.05 z
212.86,126,130.949,153.949 z
212.87,126,131,155.698 z
212.88,128.052,130,147.206 z
212.89,130.051,129.051,151.898 z
212.9,129.95,129,144.252 z
212.91,128.952,131.856,159 z
212.92,127.05,129,152.901 z
212.93,129,129.05,150.95 z
212.94,128.95,130.95,151 z
212.95,127.107,130,148.322 z
212.96,127,128.141,154.577 z
212.97,126.128,129.128,150.256 z
212.98,127.077,128.077,150.923 z
212.99,129,128.133,149 z
213,129,129.136,152.068 z
213.01,127.865,129.135,151.797 z
213.02,125.934,131,151.066 z
213.03,126.067,130,152.933 z
213.04,127.132,128.934,147.197 z
213.05,129.935,128,151.935 z
213.06,128.935,128,148.065 z
213.07,127.912,128,150.263 z
213.08,126,126.904,152.615 z
213.09,126.098,128,151.394 z
213.1,128,127.895,150.789 z
213.11,129,128.099,152.803 z
213.12,128.947,129,151.16 z
213.13,126.836,130,151.836 z
213.14,125,129.919,155.243 z
213.15,125.08,128,152.76 z
213.16,128.051,129,151.103 z
213.17,129,128,153 z
213.18,129,125.082,153.836 n
213.19,127.076,125,152.229 n
213.2,126,125,155.138 n
213.21,127.759,124.481,155.241 n
213.22,129,125,147.772 n
213.23,129,125,156.451 n
213.24,129,124.08,150.319 n
213.25,128.079,123.921,154.605 n
213.26,128,124,154 n
213.27,128.717,124,149.567 n
213.28,129,124.89,155.67 n
213.29,129,124.927,150.147 n
213.3,129,125,153.788 n
213.31,129,125.92,151.08 n
213.32,129,125,152.929 n
213.33,128.072,125.072,151.144 n
213.34,127.072,126,151.072 n
213.35,127.929,124.929,152 n
213.36,128,125,150.142 n
213.37,129.929,124.929,151.716 n
213.38,129.072,124.928,149.072 n
213.39,128,124,150.928 n
213.4,127,123.928,152.928 n
213.41,127,124,147.287 n
213.42,127,124,153.782 n
213.43,126.072,124,146.431 n
213.44,126.928,124,152.568 n
213.45,127.928,124,151.072 n
213.46,129,124,150.928 n
213.47,129,124,147.217 n
213.48,127.072,125.928,149.928 n
213.49,125.072,125,149.072 n
213.5,126.928,126,151.072 n
213.51,128.928,124.144,148.928 n
213.52,128.072,123.072,148.144 n
213.53,126.072,123.928,153.568 n
213.54,124.072,124,153.216 n
213.55,124.928,123.144,150.144 n
213.56,125.928,124.928,152.928 n
213.57,127.928,124.072,151.928 n
213.58,126.126,125.126,151.874 n
213.59,125,124.072,155.928 n
213.6,125,123.072,152 n
213.61,126,125,155 n
213.62,126,123.146,152.073 n
213.63,126,124,154.857 n
213.64,127,125,150.286 n
213.65,126.072,124.072,151 n
213.66,126,124.929,153.929 n
213.67,126,125,151.749 n
213.68,125.072,125.072,151.143 n
213.69,126,124,151.928 n
213.7,126.928,124,153.784 n
213.71,128,124,148.497 n
213.72,127.073,125,153.781 n
213.73,127.928,124.928,152.856 n
213.74,127.278,125.444,153.556 n
213.75,127,126.101,154.698 n
213.76,127,124.943,152.114 n
213.77,128,125.061,149.061 n
213.78,128.067,124.067,153 n
213.79,128,123.13,153.935 n
213.8,128,124,153.192 n
213.81,126.065,124.87,158.74 n
213.82,125.934,125.934,153.131 n
213.83,127.935,125,154.065 n
213.84,128,125.935,152.804 n
213.85,129,124.065,150.261 n
213.86,128.065,124,151.739 n
213.87,126.066,124.066,152.066 n
213.88,127.935,126,152.327 n
213.89,128,126.935,151.805 n
213.9,127,127,156.738 n
213.91,127.936,126,151.129 n
213.92,128,124.132,148.199 n
213.93,129,124.131,153 n
213.94,128.066,124.066,147.197 n
213.95,126,125,153.869 n
213.96,126.935,125.065,153.065 n
213.97,128,126,145.131 n
213.98,129,125,157.606 n
213.99,129,123.935,149.065 n
214,129,122.935,153 n
214.01,128,124,154.465 n
214.02,128,122.356,150.889 n
214.03,128,123.42,147.58 n
214.04,127,125.215,149.215 n
214.05,127,125.214,150.214 n
214.06,126.1,126.9,150.1 n
214.07,126,126.874,156.369 n
214.08,127,126,151 n
214.09,128,124,149.786 n
214.1,128,124.214,149.214 n
214.11,127,125,147.071 n
214.12,126,124.214,152.571 n
214.13,127,124.214,151.358 n
214.14,127,124.213,148.852 n
214.15,127,124.786,150.786 n
214.16,126.787,123.213,150 n
214.17,125.214,122.786,152 n
214.18,126,123,152.358 n
214.19,127.213,123.213,149.426 n
214.2,128,124.213,151.066 n
214.21,126.202,125,155 n
214.22,125.073,124.927,152.145 n
214.23,124,126.927,155.927 n
214.24,124,126,155.78 n
214.25,126.928,126.928,152.29 n
214.26,128,125.074,151.074 n
214.27,128,124,150 n
214.28,126.073,124.927,149.146 n
214.29,126,124.159,153.921 n
214.3,125.072,125.928,151.287 n
214.31,126,125.927,153 n
214.32,126.928,125,149 n
214.33,128,123.855,151.927 n
214.34,126.073,124.927,155.782 n
214.35,126,123.146,151.364 n
214.36,127.939,124,151.061 n
214.37,129,125,150.928 n
214.38,127.147,124.073,155.073 n
214.39,124.073,124,158.782 n
214.4,125.855,124,157.927 n
214.41,127.928,125.928,154.072 n
214.42,130.856,125.144,150 n
214.43,130.073,124,152.854 n
214.44,127.143,124.928,151.857 n
214.45,125.073,126,156 n
214.46,124.926,125.926,151.148 n
214.47,126.927,126,152.782 n
214.48,129,125.927,153.218 n
214.49,128.072,124,151.712 n
214.5,127.073,123,154.145 n
214.51,127,124.928,150.217 n
214.52,128,125,154.816 n
214.53,129.094,125.811,149.567 n
214.54,127.252,124.252,150.245 n
214.55,127.749,123.749,155.251 n
214.56,127.898,126.898,149.796 n
214.57,129,124.145,154 n
214.58,130,124.127,147.891 n
214.59,129,125.072,150.638 n
214.6,128.073,123.146,152.364 n
214.61,126.073,124.073,144.927 n
214.62,127.876,124,157.256 n
214.63,128,124.854,145.437 n
214.64,129,124.073,147.709 n
214.65,128.073,123.927,153.927 n
214.66,127.927,124.854,148.854 n
214.67,128,125.949,152.796 n
214.68,127.251,125,149.754 n
214.69,127,123.251,150.497 n
214.7,128,124,150.509 n
214.71,128,124,148.744 n
214.72,128,124.927,151 n
214.73,128,125.927,149.073 n
214.74,127,126,149.78 n
214.75,126.073,125.927,147.22 n
214.76,127,123.22,151.78 n
214.77,127,121.146,147.146 n
214.78,127,122.073,152 n
214.79,127,123.073,154.781 n
214.8,126.072,122.928,150.072 n
214.81,126,123.787,152.573 n
214.82,126.787,124.787,154.149 n
214.83,125.251,124.749,149.503 n
214.84,125,124.787,157 n
214.85,125,125.36,157.147 n
214.86,125,124.796,153.102 n
214.87,125,123.872,158.617 n
214.88,127,125.128,154.128 n
214.89,125.787,122.427,151.64 n
214.9,124.213,124.787,156.935 n
214.91,126.213,123.213,149.787 n
214.92,127,124,150.497 n
214.93,127,124.213,156 n
214.94,125.785,125.215,151 n
214.95,125,125,154.36 n
214.96,126.216,126,153.431 n
214.97,127.207,126.585,151 n
214.98,127.802,125.802,153 n
214.99,128,127,153.381 n
215,128,126.588,151.617 n
215.01,128,126.206,150.381 n
215.02,128.794,127.794,152.206 n
215.03,127.841,125.841,151.637 n
215.04,126.186,125.814,157.443 n
215.05,128.206,125.381,156.412 n
215.06,129,124.411,153.206 n
215.07,129,125.112,154 n
215.08,130,123.08,150.24 n
215.09,128.794,124.411,152.383 n
215.1,126,124.16,151.8 n
215.11,125.187,123.374,154.374 n
215.12,127.206,124,150.411 n
215.13,129,124.795,153.205 n
215.14,128.795,125.205,153.973 n
215.15,127,125.588,155.618 n
215.16,127,123.26,153.562 n
215.17,128.92,124,150.08 n
215.18,129.861,124,148.722 n
215.19,129.08,124.08,151.161 n
215.2,126.08,124,148.84 n
215.21,125,126.92,158.601 n
215.22,125.715,126,146.711 n
215.23,127.89,127.779,156.559 n
215.24,128.92,127.92,149.92 n
215.25,128.89,128,147.78 n
215.26,128,128,151.517 n
215.27,126.08,127.161,145.322 n
215.28,126.08,127.84,151.92 n
215.29,125,128,149.842 n
215.3,125,127.185,154.445 n
215.31,124.563,127,151.437 n
215.32,125.688,126.312,152.376 n
215.33,130,121.517,150.517 n
215.34,130,121.937,146.254 n
215.35,125.275,123,155.862 n
215.36,123.618,123.236,154.854 n
215.37,124.413,123.413,152.413 n
215.38,127,124.84,151.681 n
215.39,127.812,124,149.188 n
215.4,127,124,151.794 n
215.41,127,124.493,149.521 n
215.42,127,126.776,149.663 n
215.43,127,128.865,149.135 n
215.44,126.509,130.509,148 n
215.45,125,130,149.74 n
215.46,125,130,150 n
215.47,125.86,128.14,148.439 n
215.48,127.48,126.52,152.04 n
215.49,127.141,124.281,148.422 n
215.5,125.08,126,157.679 n
215.51,125,123.081,148.243 n
215.52,126.92,126,151.678 n
215.53,127,125.794,151.412 n
215.54,126.589,123.206,152.206 n
215.55,126,126.589,157.822 n
215.56,127,124,155.119 n
215.57,127,124.75,151.751 n
215.58,127.213,125.213,149.213 n
215.59,126.788,125,150.575 n
215.6,126.212,124.212,149.275 n
215.61,125.788,124,154.212 n
215.62,124,123,150.483 n
215.63,125.212,123.788,156.576 n
215.64,127.206,123.206,148.794 n
215.65,128,124.887,150.662 n
215.66,127,122.162,152.162 n
215.67,126,124.919,153.758 n
215.68,126,124,152.389 n
215.69,127,124.081,154.919 n
215.7,128,124.804,148.978 n
215.71,129,124.223,154.553 n
215.72,126.447,123.447,150.447 n
215.73,125.08,122.92,155.84 n
215.74,126,124.162,153.919 n
215.75,127.919,123.161,150.242 n
215.76,129.919,125,148.242 n
215.77,129.081,125,151.758 n
215.78,127.08,126,157.161 n
215.79,125.081,123,150.919 n
215.8,125,123.92,157 n
215.81,126.919,123.242,154 n
215.82,128,123.919,154.758 n
215.83,127.08,124,153.479 n
215.84,127,127.839,154.435 n
215.85,128,125.242,145.969 n
215.86,128.919,126.919,148.756 n
215.87,128,127,150 n
215.88,128.081,124.919,152.838 n
215.89,126,122.795,151.027 n
215.9,126.206,122.412,156.794 n
215.91,127.206,123.794,150.794 n
215.92,128,123.555,152.773 n
215.93,129.206,124.206,146.178 n
215.94,129.795,124.41,146.82 n
215.95,127.521,126,150 n
215.96,122.795,126.205,153.795 n
215.97,123.409,126.386,159.182 n
215.98,126.205,127.205,150.409 n
215.99,129.412,125.794,151.588 n
216,130.211,125.789,147.845 n
216.01,129.808,126,150.096 n
216.02,128.475,126,150.762 n
216.03,126,125.448,153.448 n
216.04,124,126.138,153 n
216.05,124,125.137,152.137 n
216.06,124.944,125,150.111 n
216.07,127,121.785,149.477 n
216.08,128,121.479,152.697 n
216.09,129,122,150.783 n
216.1,128,125.109,151.328 n
216.11,128,125.081,144.809 n
216.12,128,129.677,154.193 n
216.13,124.163,131.756,147.325 n
216.14,124,129.917,153.586 n
216.15,125.84,130,150.08 n
216.16,127.92,127.161,148.401 n
216.17,128,127.895,153.684 n
216.18,129,126,150 n
216.19,128,125,150 n
216.2,126.093,125.093,148.373 n
216.21,125,126.838,152.838 n
216.22,125,125.919,158.676 n
216.23,125.919,125.081,153 n
216.24,127,124,156.081 n
216.25,128,124.141,150.282 n
216.26,128,122.162,152.325 n
216.27,126.081,121.919,152.594 n
216.28,125,122.919,156.162 n
216.29,125.919,123.757,157.515 n
216.3,126.92,125.08,150.241 n
216.31,128,127,150.525 n
216.32,128,128.562,147.562 n
216.33,127,128,151.671 n
216.34,126,128,151.019 n
216.35,126,125.313,152.374 n
216.36,127.205,124,151.384 n
216.37,127.205,124.591,148.614 n
216.38,129,123,155.365 n
216.39,129,125.795,149.229 n
216.4,128,126.205,152.181 n
216.41,127,127.795,148.41 n
216.42,126.206,125.794,147.825 n
216.43,127,126,157.772 n
216.44,126.796,125,148.226 n
216.45,126,123.523,160.387 n
216.46,129.411,123,147.384 n
216.47,132.205,124.59,149.795 n
216.48,132.262,123,147.523 n
216.49,129.383,124.206,148.028 n
216.5,124.044,125,154.217 n
216.51,120.081,126,160.081 n
216.52,123.757,125.081,154.757 n
216.53,127.837,124.081,152 n
216.54,129.857,123.285,151 n
216.55,131,121.161,147.322 n
216.56,130.081,121.919,154.431 n
216.57,127.081,122.919,156 n
216.58,124.378,124,153.567 n
216.59,123,125.351,157.649 n
216.6,125.715,127.285,150.855 n
216.61,127,128.714,151.284 n
216.62,126.144,128.287,152.574 n
216.63,126,125.082,151.837 n
216.64,127,124.919,152.919 n
216.65,128,124.082,149.082 n
216.66,127.081,124.838,151.919 n
216.67,124.892,126.785,155.108 n
216.68,124,125,155.081 n
216.69,125.837,123,153 n
216.7,128.836,124.082,149.164 n
216.71,130.357,122.357,151.427 n
216.72,129,121,146.739 n
216.73,129.262,124.477,153 n
216.74,127.262,123.524,147.262 n
216.75,124,123.523,151.954 n
216.76,125.739,123.261,156.045 n
216.77,128.691,126.691,148.926 n
216.78,128.081,127.919,157.517 n
216.79,127,126,151.083 n
216.8,127,126.922,150.078 n
216.81,127.918,125.082,153.754 n
216.82,127.143,124.857,151.286 n
216.83,125.082,127.837,155.082 n
216.84,125,127.082,156.837 n
216.85,125,126.083,152.413 n
216.86,125.919,127.919,155.593 n
216.87,129.837,125.244,152.488 n
216.88,130.286,124,148.429 n
216.89,127.446,124.446,155.875 n
216.9,124.521,125,150.824 n
216.91,124,124,148.738 n
216.92,126.477,122.738,151.57 n
216.93,131.475,122.475,148.738 n
216.94,130.259,126.223,147.447 n
216.95,127.523,124.784,154.306 n
216.96,125,125.203,149.61 n
216.97,126.409,124.818,150.613 n
216.98,129,126.043,151.786 n
216.99,129,126.568,146.568 n
217,127.428,127.857,153.715 n
217.01,126.796,125,147.796 n
217.02,127,125.795,157.386 n
217.03,128,125.205,152.409 n
217.04,127.262,124.524,151.786 n
217.05,127,126.918,156.345 n
217.06,127.079,126,150.949 n
217.07,126,124.925,154.177 n
217.08,126.082,122.918,159.674 n
217.09,127,120.114,148.772 n
217.1,127,120.887,147.226 n
217.11,129,123.789,149.676 n
217.12,128.789,123.211,143.111 n
217.13,126.789,127.789,153.421 n
217.14,126.579,126.21,154.106 n
217.15,122.789,125,153.9 n
217.16,123.197,123,155.607 n
217.17,124.53,123,152.939 n
217.18,129.738,125.477,145.785 n
217.19,130.869,125.738,153.213 n
217.2,130.305,124.695,145.61 n
217.21,126.323,124,152.032 n
217.22,125,123.655,155.345 n
217.23,126,124.837,148.327 n
217.24,126.826,124,157.434 n
217.25,129.211,123.789,147.734 n
217.26,129,121,149.475 n
217.27,127.782,122.218,157.475 n
217.28,127,122.421,147.21 n
217.29,127,124.634,156.211 n
217.3,127,126.632,149.158 n
217.31,126,128.634,149.846 n
217.32,125,130.789,154.945 n
217.33,126,126.787,148.064 n
217.34,127,125.578,159.156 n
217.35,127,124.423,152 n
217.36,127.211,125.789,152.632 n
217.37,129.212,123,149.153 n
217.38,129.776,125.224,145.345 n
217.39,127.613,127.807,153 n
217.4,124.92,126.68,155.84 n
217.41,125.079,123.921,153.921 n
217.42,128.223,123.223,152.777 n
217.43,129.217,123.783,151.65 n
217.44,130,123.348,150.783 n
217.45,129.782,123,151.347 n
217.46,127.783,124.783,152.565 n
217.47,127.783,123.435,149 n
217.48,127,126.217,152.435 n
217.49,126,127.783,150.652 n
217.5,126.753,127,154.506 n
217.51,128,125.068,147.205 n
217.52,129,124,153.659 n
217.53,130,122.137,149.137 n
217.54,131,121.068,148.341 n
217.55,131.932,120.932,152.932 n
217.56,131.783,125,144.086 n
217.57,129.565,126.217,150.131 n
217.58,126.566,128,155 n
217.59,125.217,127.435,151.304 n
217.6,126.217,126.783,156.478 n
217.61,128.435,126.435,147.652 n
217.62,131,126.783,150.916 n
217.63,131,124.225,146 n
217.64,130,127.653,150.741 n
217.65,128.782,128.782,155.477 n
217.66,127,127.217,151.522 n
217.67,126.217,127.566,155.349 n
217.68,128,127.35,155.217 n
217.69,127.782,124.347,150.476 n
217.7,128.217,123,153 n
217.71,129.435,121.218,148.218 n
217.72,131,120,151.434 n
217.73,128.784,122.216,152.513 n
217.74,126.783,125.217,157.266 n
217.75,126,127.782,156.565 n
217.76,126.214,126,149.642 n
217.77,128.204,125.204,153 n
217.78,129.06,124.94,151.241 n
217.79,128.939,122.939,154.757 n
217.8,128.072,123.072,154.145 n
217.81,130,126.796,151.776 n
217.82,129.797,125,153 n
217.83,129,125.407,152 n
217.84,128,124.796,151.612 n
217.85,127.558,124,154.885 n
217.86,128,123.146,153.866 n
217.87,128.857,121.143,151 n
217.88,132.77,123.77,153.424 n
217.89,133.918,123.082,143.165 n
217.9,132.57,124.285,149.861 n
217.91,129.229,127.229,148.229 n
217.92,124.892,126,152.569 n
217.93,124.918,126.918,158.18 n
217.94,129.409,125.591,151.591 n
217.95,132,124.797,151.797 n
217.96,132.632,124,150.368 n
217.97,132.397,123,152.59 n
217.98,131,123.905,146.618 n
217.99,130.07,123.93,153.93 n
218,129,124,150.794 n
218.01,127,123,156.794 n
218.02,128.93,123.93,156.139 n
218.03,130.862,123,145.276 n
